4.630317, -9.353132, -2.903019, 2.000000
4.628347, -9.353578, -2.904346, 2.000000
4.626416, -9.354012, -2.905645, 2.000000
4.624458, -9.354449, -2.906959, 2.000000
4.620642, -9.355297, -2.909518, 2.000000
4.619591, -9.355528, -2.910220, 2.000000
4.618619, -9.355741, -2.910867, 2.000000
4.616648, -9.356171, -2.912179, 2.000000
4.614681, -9.356598, -2.913486, 2.000000
4.612742, -9.357017, -2.914771, 2.000000
4.610792, -9.357435, -2.916062, 2.000000
4.608833, -9.357852, -2.917356, 2.000000
4.606398, -9.358368, -2.918962, 2.000000
4.604902, -9.358682, -2.919946, 2.000000
4.602964, -9.359088, -2.921220, 2.000000
4.600986, -9.359499, -2.922518, 2.000000
4.599042, -9.359901, -2.923791, 2.000000
4.597050, -9.360310, -2.925093, 2.000000
4.595135, -9.360700, -2.926342, 2.000000
4.592766, -9.361181, -2.927882, 2.000000
4.590989, -9.361539, -2.929034, 2.000000
4.589239, -9.361889, -2.930167, 2.000000
4.587276, -9.362280, -2.931436, 2.000000
4.585179, -9.362694, -2.932790, 2.000000
4.583356, -9.363052, -2.933965, 2.000000
4.581389, -9.363436, -2.935232, 2.000000
4.579428, -9.363816, -2.936494, 2.000000
4.577401, -9.364206, -2.937797, 2.000000
4.575497, -9.364570, -2.939019, 2.000000
4.573396, -9.364969, -2.940367, 2.000000
4.571532, -9.365320, -2.941561, 2.000000
4.569608, -9.365680, -2.942794, 2.000000
4.567640, -9.366046, -2.944055, 2.000000
4.565683, -9.366407, -2.945308, 2.000000
4.563693, -9.366771, -2.946581, 2.000000
4.561682, -9.367137, -2.947867, 2.000000
4.559732, -9.367489, -2.949112, 2.000000
4.557742, -9.367846, -2.950381, 2.000000
4.555837, -9.368185, -2.951594, 2.000000
4.553856, -9.368535, -2.952855, 2.000000
4.550137, -9.369188, -2.955218, 2.000000
4.549205, -9.369349, -2.955809, 2.000000
4.547948, -9.369566, -2.956607, 2.000000
4.545973, -9.369905, -2.957859, 2.000000
4.543994, -9.370242, -2.959111, 2.000000
4.541991, -9.370580, -2.960378, 2.000000
4.540067, -9.370903, -2.961592, 2.000000
4.538065, -9.371237, -2.962854, 2.000000
4.536094, -9.371562, -2.964095, 2.000000
4.534106, -9.371888, -2.965346, 2.000000
4.532165, -9.372204, -2.966565, 2.000000
4.530116, -9.372535, -2.967851, 2.000000
4.528125, -9.372854, -2.969099, 2.000000
4.517268, -9.374579, -2.975897, 2.000000
4.516553, -9.374688, -2.976343, 2.000000
4.514294, -9.375030, -2.977753, 2.000000
4.512469, -9.375303, -2.978893, 2.000000
4.510427, -9.375606, -2.980170, 2.000000
4.508529, -9.375886, -2.981357, 2.000000
4.506515, -9.376180, -2.982618, 2.000000
4.504581, -9.376459, -2.983827, 2.000000
4.502591, -9.376745, -2.985071, 2.000000
4.500593, -9.377029, -2.986318, 2.000000
4.498637, -9.377304, -2.987539, 2.000000
4.495094, -9.377799, -2.989747, 2.000000
4.493985, -9.377951, -2.990437, 2.000000
4.492626, -9.378137, -2.991283, 2.000000
4.490692, -9.378399, -2.992485, 2.000000
4.486311, -9.378989, -2.995207, 2.000000
4.483462, -9.379365, -2.996972, 2.000000
4.481490, -9.379621, -2.998194, 2.000000
4.479522, -9.379875, -2.999412, 2.000000
4.477520, -9.380130, -3.000649, 2.000000
4.475523, -9.380382, -3.001883, 2.000000
4.473543, -9.380630, -3.003103, 2.000000
4.471573, -9.380874, -3.004314, 2.000000
4.469589, -9.381118, -3.005531, 2.000000
4.467541, -9.381367, -3.006783, 2.000000
4.465573, -9.381605, -3.007983, 2.000000
4.463433, -9.381860, -3.009283, 2.000000
4.461054, -9.382142, -3.010722, 2.000000
4.459571, -9.382316, -3.011615, 2.000000
4.452576, -9.383129, -3.015815, 2.000000
4.451450, -9.383256, -3.016482, 2.000000
4.449347, -9.383491, -3.017727, 2.000000
4.447351, -9.383712, -3.018905, 2.000000
4.445413, -9.383925, -3.020048, 2.000000
4.443319, -9.384152, -3.021279, 2.000000
4.441367, -9.384361, -3.022424, 2.000000
4.439420, -9.384568, -3.023564, 2.000000
4.437462, -9.384774, -3.024705, 2.000000
4.435460, -9.384982, -3.025870, 2.000000
4.433469, -9.385187, -3.027025, 2.000000
4.431487, -9.385389, -3.028172, 2.000000
4.429462, -9.385593, -3.029341, 2.000000
4.427421, -9.385797, -3.030515, 2.000000
4.425513, -9.385986, -3.031608, 2.000000
4.423505, -9.386182, -3.032755, 2.000000
4.421329, -9.386392, -3.033994, 2.000000
4.419252, -9.386590, -3.035173, 2.000000
4.417553, -9.386751, -3.036136, 2.000000
4.415565, -9.386936, -3.037259, 2.000000
4.413580, -9.387120, -3.038376, 2.000000
4.411548, -9.387305, -3.039517, 2.000000
4.409566, -9.387485, -3.040626, 2.000000
4.407508, -9.387668, -3.041776, 2.000000
4.405607, -9.387836, -3.042834, 2.000000
4.403215, -9.388044, -3.044162, 2.000000
4.401398, -9.388200, -3.045168, 2.000000
4.399584, -9.388354, -3.046170, 2.000000
4.397613, -9.388520, -3.047256, 2.000000
4.395451, -9.388699, -3.048445, 2.000000
4.393099, -9.388892, -3.049736, 2.000000
4.391655, -9.389008, -3.050528, 2.000000
4.389612, -9.389170, -3.051647, 2.000000
4.387660, -9.389324, -3.052714, 2.000000
4.385530, -9.389489, -3.053877, 2.000000
4.383669, -9.389631, -3.054892, 2.000000
4.381690, -9.389780, -3.055970, 2.000000
4.379688, -9.389928, -3.057058, 2.000000
4.377556, -9.390084, -3.058215, 2.000000
4.375640, -9.390222, -3.059253, 2.000000
4.373696, -9.390360, -3.060304, 2.000000
4.371707, -9.390499, -3.061379, 2.000000
4.369695, -9.390638, -3.062464, 2.000000
4.367087, -9.390815, -3.063867, 2.000000
4.363414, -9.391059, -3.065835, 2.000000
4.361316, -9.391195, -3.066954, 2.000000
4.360117, -9.391271, -3.067590, 2.000000
4.356372, -9.391508, -3.069573, 2.000000
4.354679, -9.391612, -3.070461, 2.000000
4.353021, -9.391712, -3.071329, 2.000000
4.351061, -9.391829, -3.072352, 2.000000
4.348756, -9.391965, -3.073552, 2.000000
4.347061, -9.392063, -3.074431, 2.000000
4.345062, -9.392177, -3.075463, 2.000000
4.343062, -9.392289, -3.076491, 2.000000
4.340919, -9.392407, -3.077589, 2.000000
4.339068, -9.392507, -3.078533, 2.000000
4.337041, -9.392615, -3.079564, 2.000000
4.335052, -9.392719, -3.080571, 2.000000
4.332478, -9.392851, -3.081871, 2.000000
4.330931, -9.392929, -3.082648, 2.000000
4.329026, -9.393023, -3.083603, 2.000000
4.327056, -9.393119, -3.084587, 2.000000
4.318923, -9.393507, -3.088637, 2.000000
4.317991, -9.393548, -3.089094, 2.000000
4.315817, -9.393643, -3.090158, 2.000000
4.313892, -9.393725, -3.091095, 2.000000
4.311889, -9.393809, -3.092065, 2.000000
4.309909, -9.393890, -3.093021, 2.000000
4.307861, -9.393972, -3.094006, 2.000000
4.305919, -9.394048, -3.094936, 2.000000
4.303884, -9.394126, -3.095907, 2.000000
4.301886, -9.394201, -3.096856, 2.000000
4.299771, -9.394278, -3.097859, 2.000000
4.297820, -9.394348, -3.098780, 2.000000
4.295917, -9.394414, -3.099676, 2.000000
4.291086, -9.394577, -3.101947, 2.000000
4.290053, -9.394610, -3.102430, 2.000000
4.289235, -9.394635, -3.102811, 2.000000
4.287913, -9.394676, -3.103426, 2.000000
4.285932, -9.394736, -3.104346, 2.000000
4.283925, -9.394795, -3.105277, 2.000000
4.281927, -9.394851, -3.106200, 2.000000
4.279898, -9.394907, -3.107135, 2.000000
4.277913, -9.394960, -3.108048, 2.000000
4.275904, -9.395012, -3.108968, 2.000000
4.273923, -9.395061, -3.109872, 2.000000
4.271923, -9.395109, -3.110784, 2.000000
4.269922, -9.395156, -3.111694, 2.000000
4.267762, -9.395204, -3.112673, 2.000000
4.265837, -9.395245, -3.113544, 2.000000
4.263883, -9.395285, -3.114425, 2.000000
4.261147, -9.395338, -3.115654, 2.000000
4.259773, -9.395364, -3.116269, 2.000000
4.257923, -9.395397, -3.117092, 2.000000
4.255927, -9.395431, -3.117977, 2.000000
4.253895, -9.395465, -3.118874, 2.000000
4.251916, -9.395496, -3.119743, 2.000000
4.249893, -9.395526, -3.120628, 2.000000
4.247887, -9.395554, -3.121501, 2.000000
4.245836, -9.395581, -3.122391, 2.000000
4.243881, -9.395606, -3.123234, 2.000000
4.241893, -9.395629, -3.124089, 2.000000
4.239879, -9.395651, -3.124951, 2.000000
4.237929, -9.395671, -3.125784, 2.000000
4.235732, -9.395691, -3.126717, 2.000000
4.231942, -9.395723, -3.128321, 2.000000
4.231075, -9.395729, -3.128687, 2.000000
4.229804, -9.395738, -3.129222, 2.000000
4.227898, -9.395749, -3.130023, 2.000000
4.225866, -9.395760, -3.130876, 2.000000
4.223936, -9.395768, -3.131685, 2.000000
4.221934, -9.395775, -3.132524, 2.000000
4.219894, -9.395780, -3.133376, 2.000000
4.217926, -9.395783, -3.134197, 2.000000
4.215931, -9.395785, -3.135029, 2.000000
4.213928, -9.395785, -3.135864, 2.000000
4.211921, -9.395783, -3.136700, 2.000000
4.209928, -9.395779, -3.137530, 2.000000
4.207936, -9.395774, -3.138360, 2.000000
4.205759, -9.395766, -3.139266, 2.000000
4.203827, -9.395757, -3.140069, 2.000000
4.201536, -9.395745, -3.141021, 2.000000
4.199589, -9.395732, 3.141358, 2.000000
4.197859, -9.395720, 3.140642, 2.000000
4.187641, -9.395640, 3.136430, 2.000000
4.185550, -9.395615, 3.135583, 2.000000
4.183549, -9.395590, 3.134773, 2.000000
4.181565, -9.395563, 3.133970, 2.000000
4.179569, -9.395535, 3.133163, 2.000000
4.177527, -9.395504, 3.132339, 2.000000
4.175568, -9.395472, 3.131551, 2.000000
4.173514, -9.395438, 3.130726, 2.000000
4.171331, -9.395400, 3.129853, 2.000000
4.169548, -9.395367, 3.129142, 2.000000
4.167550, -9.395329, 3.128347, 2.000000
4.165625, -9.395291, 3.127585, 2.000000
4.163544, -9.395248, 3.126763, 2.000000
4.161551, -9.395206, 3.125978, 2.000000
4.158914, -9.395148, 3.124943, 2.000000
4.157511, -9.395115, 3.124395, 2.000000
4.155535, -9.395069, 3.123625, 2.000000
4.153525, -9.395020, 3.122843, 2.000000
4.151548, -9.394971, 3.122077, 2.000000
4.149568, -9.394920, 3.121311, 2.000000
4.147531, -9.394866, 3.120525, 2.000000
4.145562, -9.394812, 3.119767, 2.000000
4.143555, -9.394756, 3.118995, 2.000000
4.141491, -9.394696, 3.118203, 2.000000
4.139551, -9.394638, 3.117459, 2.000000
4.137578, -9.394578, 3.116705, 2.000000
4.135581, -9.394516, 3.115943, 2.000000
4.133580, -9.394452, 3.115181, 2.000000
4.131580, -9.394387, 3.114421, 2.000000
4.129210, -9.394308, 3.113523, 2.000000
4.127457, -9.394248, 3.112860, 2.000000
4.125577, -9.394182, 3.112152, 2.000000
4.123589, -9.394111, 3.111405, 2.000000
4.121593, -9.394039, 3.110657, 2.000000
4.119579, -9.393964, 3.109904, 2.000000
4.117579, -9.393889, 3.109160, 2.000000
4.115577, -9.393812, 3.108416, 2.000000
4.113497, -9.393730, 3.107645, 2.000000
4.111519, -9.393651, 3.106913, 2.000000
4.109295, -9.393560, 3.106092, 2.000000
4.107488, -9.393485, 3.105427, 2.000000
4.105457, -9.393400, 3.104682, 2.000000
4.101875, -9.393246, 3.103370, 2.000000
4.100150, -9.393170, 3.102742, 2.000000
4.099355, -9.393134, 3.102453, 2.000000
4.097582, -9.393054, 3.101808, 2.000000
4.095256, -9.392948, 3.100965, 2.000000
4.093612, -9.392872, 3.100371, 2.000000
4.091630, -9.392778, 3.099657, 2.000000
4.089583, -9.392681, 3.098922, 2.000000
4.087575, -9.392583, 3.098203, 2.000000
4.085585, -9.392485, 3.097492, 2.000000
4.083620, -9.392388, 3.096793, 2.000000
4.081602, -9.392286, 3.096077, 2.000000
4.079558, -9.392181, 3.095353, 2.000000
4.077462, -9.392072, 3.094612, 2.000000
4.075563, -9.391972, 3.093942, 2.000000
4.073566, -9.391865, 3.093238, 2.000000
4.062950, -9.391290, 3.089499, 2.000000
4.061930, -9.391231, 3.089142, 2.000000
4.059806, -9.391107, 3.088399, 2.000000
4.057843, -9.390991, 3.087714, 2.000000
4.055839, -9.390871, 3.087014, 2.000000
4.053856, -9.390751, 3.086324, 2.000000
4.051852, -9.390628, 3.085627, 2.000000
4.049859, -9.390505, 3.084935, 2.000000
4.047850, -9.390379, 3.084240, 2.000000
4.045856, -9.390253, 3.083553, 2.000000
4.043841, -9.390124, 3.082859, 2.000000
4.038831, -9.389800, 3.081143, 2.000000
4.038019, -9.389747, 3.080867, 2.000000
4.036900, -9.389672, 3.080489, 2.000000
4.035985, -9.389611, 3.080181, 2.000000
4.031570, -9.389316, 3.078697, 2.000000
4.030353, -9.389233, 3.078294, 2.000000
4.028996, -9.389140, 3.077846, 2.000000
4.027747, -9.389054, 3.077435, 2.000000
4.025878, -9.388925, 3.076824, 2.000000
4.023888, -9.388786, 3.076176, 2.000000
4.021911, -9.388647, 3.075535, 2.000000
4.019921, -9.388506, 3.074893, 2.000000
4.017649, -9.388344, 3.074162, 2.000000
4.015933, -9.388220, 3.073612, 2.000000
4.013943, -9.388075, 3.072975, 2.000000
4.011924, -9.387927, 3.072332, 2.000000
4.002120, -9.387201, 3.069217, 2.000000
4.000854, -9.387104, 3.068822, 2.000000
3.999000, -9.386961, 3.068246, 2.000000
3.996988, -9.386804, 3.067625, 2.000000
3.995010, -9.386650, 3.067018, 2.000000
3.993019, -9.386493, 3.066410, 2.000000
3.991026, -9.386335, 3.065806, 2.000000
3.989031, -9.386176, 3.065205, 2.000000
3.987010, -9.386013, 3.064600, 2.000000
3.985058, -9.385856, 3.064019, 2.000000
3.983062, -9.385693, 3.063429, 2.000000
3.980897, -9.385516, 3.062792, 2.000000
3.978962, -9.385357, 3.062227, 2.000000
3.976913, -9.385187, 3.061632, 2.000000
3.974512, -9.384987, 3.060938, 2.000000
3.973029, -9.384862, 3.060512, 2.000000
3.970995, -9.384690, 3.059931, 2.000000
3.969081, -9.384528, 3.059386, 2.000000
3.967100, -9.384359, 3.058826, 2.000000
3.965038, -9.384181, 3.058246, 2.000000
3.963114, -9.384015, 3.057708, 2.000000
3.961126, -9.383842, 3.057156, 2.000000
3.959147, -9.383670, 3.056610, 2.000000
3.957097, -9.383489, 3.056048, 2.000000
3.955101, -9.383313, 3.055505, 2.000000
3.953144, -9.383140, 3.054976, 2.000000
3.951163, -9.382963, 3.054444, 2.000000
3.949098, -9.382778, 3.053892, 2.000000
3.947133, -9.382600, 3.053371, 2.000000
3.945140, -9.382420, 3.052846, 2.000000
3.943148, -9.382238, 3.052324, 2.000000
3.940785, -9.382022, 3.051710, 2.000000
3.939107, -9.381868, 3.051276, 2.000000
3.937208, -9.381692, 3.050787, 2.000000
3.935209, -9.381506, 3.050275, 2.000000
3.933124, -9.381311, 3.049744, 2.000000
3.931207, -9.381131, 3.049259, 2.000000
3.929241, -9.380946, 3.048765, 2.000000
3.927248, -9.380757, 3.048267, 2.000000
3.925266, -9.380568, 3.047776, 2.000000
3.923282, -9.380379, 3.047286, 2.000000
3.921301, -9.380188, 3.046800, 2.000000
3.919313, -9.379996, 3.046315, 2.000000
3.917024, -9.379774, 3.045761, 2.000000
3.915166, -9.379593, 3.045314, 2.000000
3.912900, -9.379371, 3.044771, 2.000000
3.911149, -9.379199, 3.044353, 2.000000
3.906879, -9.378777, 3.043337, 2.000000
3.905641, -9.378653, 3.043045, 2.000000
3.904929, -9.378582, 3.042877, 2.000000
3.903063, -9.378394, 3.042438, 2.000000
3.901371, -9.378224, 3.042041, 2.000000
3.899393, -9.378023, 3.041577, 2.000000
3.897409, -9.377822, 3.041115, 2.000000
3.895420, -9.377618, 3.040653, 2.000000
3.893405, -9.377412, 3.040187, 2.000000
3.891451, -9.377210, 3.039737, 2.000000
3.889433, -9.377001, 3.039275, 2.000000
3.887479, -9.376798, 3.038829, 2.000000
3.885396, -9.376580, 3.038356, 2.000000
3.883452, -9.376376, 3.037916, 2.000000
3.881494, -9.376170, 3.037473, 2.000000
3.873366, -9.375310, 3.035640, 2.000000
3.872483, -9.375214, 3.035444, 2.000000
3.870272, -9.374976, 3.034952, 2.000000
3.868231, -9.374754, 3.034497, 2.000000
3.866422, -9.374557, 3.034095, 2.000000
3.864459, -9.374342, 3.033659, 2.000000
3.862470, -9.374123, 3.033218, 2.000000
3.860472, -9.373902, 3.032777, 2.000000
3.858482, -9.373682, 3.032340, 2.000000
3.856455, -9.373456, 3.031897, 2.000000
3.854491, -9.373237, 3.031470, 2.000000
3.852490, -9.373013, 3.031039, 2.000000
3.850407, -9.372779, 3.030594, 2.000000
3.848371, -9.372550, 3.030163, 2.000000
3.842949, -9.371937, 3.029025, 2.000000
3.842089, -9.371839, 3.028849, 2.000000
3.840001, -9.371600, 3.028423, 2.000000
3.837399, -9.371303, 3.027900, 2.000000
3.835980, -9.371140, 3.027618, 2.000000
3.834027, -9.370916, 3.027232, 2.000000
3.832060, -9.370689, 3.026846, 2.000000
3.829908, -9.370440, 3.026426, 2.000000
3.828026, -9.370221, 3.026061, 2.000000
3.826086, -9.369995, 3.025687, 2.000000
3.824087, -9.369762, 3.025302, 2.000000
3.822128, -9.369532, 3.024928, 2.000000
3.819915, -9.369272, 3.024506, 2.000000
3.818030, -9.369049, 3.024149, 2.000000
3.816173, -9.368829, 3.023799, 2.000000
3.814176, -9.368592, 3.023424, 2.000000
3.812044, -9.368338, 3.023026, 2.000000
3.810214, -9.368120, 3.022685, 2.000000
3.808220, -9.367881, 3.022315, 2.000000
3.806025, -9.367617, 3.021909, 2.000000
3.804139, -9.367389, 3.021562, 2.000000
3.802250, -9.367160, 3.021215, 2.000000
3.800164, -9.366907, 3.020832, 2.000000
3.798200, -9.366668, 3.020472, 2.000000
3.796174, -9.366420, 3.020102, 2.000000
3.794292, -9.366189, 3.019759, 2.000000
3.792297, -9.365944, 3.019396, 2.000000
3.790315, -9.365699, 3.019036, 2.000000
3.788304, -9.365450, 3.018671, 2.000000
3.782919, -9.364780, 3.017691, 2.000000
3.780764, -9.364510, 3.017299, 2.000000
3.778821, -9.364265, 3.016947, 2.000000
3.776873, -9.364019, 3.016596, 2.000000
3.774886, -9.363767, 3.016239, 2.000000
3.772885, -9.363513, 3.015880, 2.000000
3.770658, -9.363229, 3.015482, 2.000000
3.768953, -9.363012, 3.015179, 2.000000
3.766956, -9.362756, 3.014826, 2.000000
3.764904, -9.362492, 3.014464, 2.000000
3.762948, -9.362241, 3.014121, 2.000000
3.760992, -9.361988, 3.013779, 2.000000
3.759026, -9.361733, 3.013436, 2.000000
3.757051, -9.361477, 3.013093, 2.000000
3.755068, -9.361219, 3.012750, 2.000000
3.753068, -9.360958, 3.012407, 2.000000
3.751052, -9.360695, 3.012064, 2.000000
3.749111, -9.360440, 3.011737, 2.000000
3.747095, -9.360176, 3.011400, 2.000000
3.745127, -9.359917, 3.011073, 2.000000
3.740949, -9.359366, 3.010388, 2.000000
3.739975, -9.359237, 3.010233, 2.000000
3.738992, -9.359107, 3.010076, 2.000000
3.737203, -9.358870, 3.009794, 2.000000
3.735207, -9.358606, 3.009484, 2.000000
3.733237, -9.358344, 3.009183, 2.000000
3.731245, -9.358079, 3.008884, 2.000000
3.729277, -9.357817, 3.008593, 2.000000
3.727299, -9.357554, 3.008305, 2.000000
3.725315, -9.357289, 3.008020, 2.000000
3.723326, -9.357024, 3.007740, 2.000000
3.719728, -9.356542, 3.007238, 2.000000
3.717376, -9.356227, 3.006917, 2.000000
3.715212, -9.355936, 3.006624, 2.000000
3.713307, -9.355679, 3.006367, 2.000000
3.711046, -9.355374, 3.006065, 2.000000
3.709336, -9.355143, 3.005838, 2.000000
3.707338, -9.354872, 3.005575, 2.000000
3.705383, -9.354606, 3.005319, 2.000000
3.703429, -9.354341, 3.005066, 2.000000
3.701431, -9.354068, 3.004807, 2.000000
3.699455, -9.353798, 3.004552, 2.000000
3.697455, -9.353525, 3.004294, 2.000000
3.695506, -9.353257, 3.004044, 2.000000
3.693485, -9.352979, 3.003785, 2.000000
3.691519, -9.352709, 3.003535, 2.000000
3.689519, -9.352432, 3.003281, 2.000000
3.687557, -9.352161, 3.003034, 2.000000
3.685222, -9.351838, 3.002740, 2.000000
3.683561, -9.351607, 3.002532, 2.000000
3.681581, -9.351331, 3.002285, 2.000000
3.671522, -9.349929, 3.001035, 2.000000
3.669890, -9.349700, 3.000838, 2.000000
3.668497, -9.349503, 3.000669, 2.000000
3.666492, -9.349220, 3.000426, 2.000000
3.664538, -9.348944, 3.000189, 2.000000
3.662541, -9.348660, 2.999947, 2.000000
3.660562, -9.348379, 2.999707, 2.000000
3.656173, -9.347755, 2.999178, 2.000000
3.654997, -9.347587, 2.999038, 2.000000
3.653790, -9.347414, 2.998894, 2.000000
3.652056, -9.347166, 2.998689, 2.000000
3.650442, -9.346934, 2.998498, 2.000000
3.648709, -9.346685, 2.998294, 2.000000
3.646662, -9.346391, 2.998054, 2.000000
3.644480, -9.346077, 2.997799, 2.000000
3.642754, -9.345827, 2.997599, 2.000000
3.640789, -9.345543, 2.997371, 2.000000
3.638792, -9.345254, 2.997141, 2.000000
3.636805, -9.344966, 2.996913, 2.000000
3.634846, -9.344682, 2.996690, 2.000000
3.632877, -9.344395, 2.996466, 2.000000
3.630870, -9.344102, 2.996238, 2.000000
3.628889, -9.343813, 2.996015, 2.000000
3.626925, -9.343526, 2.995795, 2.000000
3.624940, -9.343235, 2.995575, 2.000000
3.622844, -9.342928, 2.995345, 2.000000
3.620977, -9.342654, 2.995143, 2.000000
3.618016, -9.342219, 2.994826, 2.000000
3.616988, -9.342068, 2.994717, 2.000000
3.608185, -9.340772, 2.993789, 2.000000
3.607153, -9.340619, 2.993683, 2.000000
3.605225, -9.340333, 2.993487, 2.000000
3.603264, -9.340042, 2.993290, 2.000000
3.601198, -9.339735, 2.993085, 2.000000
3.599295, -9.339452, 2.992898, 2.000000
3.597328, -9.339159, 2.992706, 2.000000
3.595354, -9.338864, 2.992515, 2.000000
3.591176, -9.338241, 2.992115, 2.000000
3.589871, -9.338046, 2.991993, 2.000000
3.588274, -9.337807, 2.991847, 2.000000
3.587032, -9.337621, 2.991734, 2.000000
3.585479, -9.337388, 2.991595, 2.000000
3.583483, -9.337089, 2.991418, 2.000000
3.581315, -9.336764, 2.991229, 2.000000
3.579542, -9.336498, 2.991078, 2.000000
3.577571, -9.336203, 2.990914, 2.000000
3.575581, -9.335904, 2.990752, 2.000000
3.573600, -9.335606, 2.990593, 2.000000
3.571614, -9.335308, 2.990437, 2.000000
